age,study_hours_per_day,social_media_hours,netflix_hours,attendance_percentage,sleep_hours,exercise_frequency,mental_health_rating,diet_quality_ord,internet_quality_ord,parental_education_level_ord,gender_Male,gender_Other,part_time_job_Yes,extracurricular_participation_Yes,study_attendance_interaction,total_social_hours,social_to_study_ratio,sleep_study_ratio,exam_score
-1.0828172409838142,-1.6007162166220565,0.9340043696933922,-1.6934059910912533,-1.2168443915346645,0.10597477185393911,0.47322428867966254,-0.5052568318452817,-1.6453200495563345,-0.39230193729353807,-0.6814062171758669,True,False,False,True,-1.6182292558663853,-0.45353133337610285,0.731917634418993,1.4496348397827037,41.1
1.5180248110189407,0.3064389710473011,-0.17536582729282074,0.6330846269931194,-1.0039549015139912,1.0849564979873316,1.4611664362363692,-1.5593392348604733,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,-0.0018199503524925665,0.2969341934459107,-0.1945787329675812,-0.09817395332004931,77.8
-0.21586989031622913,0.8513404532385461,1.531357552685968,0.2608461280996199,-0.375930905953006,-1.444079627857265,0.9671953624580159,-1.2079784338554094,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,False,False,False,False,0.6711490968665642,1.2975548958752627,0.0019195696446251695,-0.9039537225263197,63.4
-1.0828172409838142,-2.077505013539396,-1.455408362276912,0.6330846269931194,1.465563182725819,-1.9335704909239617,0.47322428867966254,-0.8566176328503455,-1.6453200495563345,0.984196088297824,-0.6814062171758669,True,False,True,False,-1.9107813087503285,-0.6411477150816064,1.5039979405744721,1.163003581800712,43.9
0.6510774603513558,0.3745516563212065,-0.004693489294941721,1.098382750609994,0.10307044659350889,-0.546679712234989,0.47322428867966254,-0.15389603084021786,1.1129700586688698,0.984196088297824,-1.8304892140997573,True,False,False,False,0.38104198148387153,0.7347057507587522,-0.032349082300376635,-0.5525688005326765,70.2
0.6510774603513558,1.1919038796080743,-1.2847360242790333,0.35390575282299486,-1.227488866035699,-1.6072432488794972,-1.5026600064337508,0.9001863721749737,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,False,False,False,False,0.6551041945146111,-0.7036865089834407,-0.8138242995635573,-1.0072045143486503,81.3
0.6510774603513558,-1.2601527902525285,0.33665118670081595,0.16778650337624487,1.4229852847216837,-0.3835160912127568,-1.5026600064337508,0.19746477016484598,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,False,-1.0183791207940858,0.3594729873477455,0.97636360948614,0.6136270040018954,50.2
-1.0828172409838142,1.6686926765254138,0.9340043696933922,-0.9489289933042541,0.869472610667933,0.5138838244095193,-1.5026600064337508,-0.8566176328503455,1.1129700586688698,0.984196088297824,-0.6814062171758669,False,False,False,False,1.9464896209560845,0.04677901783857315,-0.6485761848820468,-0.6847443491189102,87.9
-0.21586989031622913,0.3745516563212065,-0.4313743342896389,-0.7628097438575042,0.6672275951482942,-0.8730069542794527,0.9671953624580159,0.19746477016484598,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,False,False,0.5470685186781277,-0.8287640967871097,-0.7038294244659575,-0.6368721117038505,80.9
0.6510774603513558,-0.7833639933351891,-2.1380977142684277,1.191442375333369,0.8588281361668999,-1.3624978173461493,-0.020746785098690747,0.5488255711699098,1.1129700586688698,0.984196088297824,0.4676767797480234,True,False,False,True,-0.5941060600303002,-0.7662253028852752,-0.26065239863667417,-0.257507211433568,63.9
0.21760378501756333,-0.10223714059613274,0.1659788487029373,1.4706212495034936,1.6890971472475254,0.10597477185393911,-1.0086889326553974,0.19746477016484598,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,False,0.31296575293344225,1.1099385141697589,0.38946265991454687,-0.16266598636599766,65.6
1.0845511356851483,0.5107770268690179,0.42198735569975543,-0.29751162024062966,1.6890971472475254,0.8402110664539837,0.9671953624580159,1.6029079741851013,1.1129700586688698,-0.39230193729353807,-1.8304892140997573,True,False,False,True,1.000604425159999,0.1093178117404074,-0.3465512046721957,-0.2539282972800747,93.2
-1.0828172409838142,0.03398822995167865,0.42198735569975543,0.07472687865286988,-0.6420427684788476,-1.6072432488794972,1.4611664362363692,0.19746477016484598,1.1129700586688698,-0.39230193729353807,0.4676767797480234,True,False,False,False,-0.1365971301088976,0.3594729873477455,-0.05044985674136199,-0.7234662737220672,74.0
-1.0828172409838142,0.5107770268690179,1.2753490456891499,-0.9489289933042541,1.6890971472475254,0.8402110664539837,-1.5026600064337508,-1.5593392348604733,-0.2661749954437323,-0.39230193729353807,-1.8304892140997573,True,False,False,False,1.000604425159999,0.2969341934459107,-0.26901422931269847,-0.2539282972800747,60.8
-0.21586989031622913,-0.9877020491569058,-1.1140636862811544,1.191442375333369,0.49691600313175477,0.8402110664539837,0.47322428867966254,-0.8566176328503455,1.1129700586688698,-0.39230193729353807,1.6167597766719137,True,False,False,False,-0.8599930132912356,-0.015759776063261663,0.3904669267019502,0.825518390950948,50.4
-1.0828172409838142,0.17021360049948972,0.6779958626965736,0.6330846269931194,0.624649697144159,0.9217928769650994,0.9671953624580159,0.5488255711699098,1.1129700586688698,0.984196088297824,0.4676767797480234,True,False,False,False,0.3282466123162546,0.9223221324642555,0.14559320837350193,-0.07309371824662521,74.3
-1.0828172409838142,-1.4644908460742454,1.1900128766902103,1.935919373120368,-1.706490218582214,1.2481201190095639,0.47322428867966254,-0.5052568318452817,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,True,False,True,True,-1.5563417753659954,2.173098010500945,2.9423088334931458,1.8079239122601924,32.8
0.6510774603513558,-0.17034982587003844,-1.79675303827267,-0.9489289933042541,-0.08853009442509675,2.14552003463184,1.4611664362363692,-0.5052568318452817,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,True,-0.18450262427401468,-1.9544623870201303,-1.127330514687598,0.4997521825168025,82.3
-0.21586989031622913,-0.9877020491569058,0.33665118670081595,-0.3905712449640047,-0.7697764624912503,-0.3019342807016411,0.47322428867966254,0.5488255711699098,-0.2661749954437323,-0.39230193729353807,-1.8304892140997573,True,False,False,False,-1.0509273512794761,-0.015759776063261663,0.3904669267019502,0.34009448630402744,60.4
0.6510774603513558,-0.7833639933351891,-0.5167105032885784,0.2608461280996199,0.9759173556782696,0.10597477185393911,0.47322428867966254,1.2515471731800376,-1.6453200495563345,-0.39230193729353807,-0.6814062171758669,False,False,False,True,-0.573935325644988,-0.203376157768765,0.10194698613273934,0.31154013897185606,60.0
1.0845511356851483,1.2600165648819803,-0.09002965829388124,0.6330846269931194,1.231384743703078,-0.3835160912127568,-0.514717858877044,-1.2079784338554094,-0.2661749954437323,0.984196088297824,-0.6814062171758669,False,False,False,False,1.6636409137802286,0.3594729873477455,-0.46083747564478805,-0.7672787961717603,77.5
1.5180248110189407,1.055678509060263,0.33665118670081595,-0.20445199551725468,-2.110980249621493,0.02439296134282336,-0.020746785098690747,1.2515471731800376,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,True,False,False,True,0.2207457665581692,0.1093178117404074,-0.49908295947776404,-0.6296164988571512,86.5
1.0845511356851483,0.578889712142924,-0.5167105032885784,-0.9489289933042541,0.0711370230904082,1.4928655505429125,-1.0086889326553974,-0.8566176328503455,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,False,False,False,False,0.5660167843128152,-1.0163804784926131,-0.824695886055762,-0.12285608942405424,76.9
1.5180248110189407,-1.1239274197047173,-0.6873828412864572,0.912263501163244,1.2846071162082464,-1.280916006835033,-1.0086889326553974,0.19746477016484598,-0.2661749954437323,-1.7687999628849,0.4676767797480234,False,False,False,True,-0.8882626031494384,0.1093178117404074,0.61597676530777,0.041188141078091524,43.9
0.6510774603513558,-0.3746878816917552,-0.004693489294941721,0.7261442517164944,-0.10981904342716438,-0.791425143768337,-1.5026600064337508,-0.5052568318452817,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,True,False,False,False,-0.3800212200770988,0.48455057515141403,0.2369145349080209,-0.29702438854505586,51.3
1.0845511356851483,1.1919038796080743,-1.1140636862811544,-0.9489289933042541,0.869472610667933,1.4112837400317952,-0.514717858877044,-1.5593392348604733,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,False,False,False,False,1.4528414585943312,-1.4541520358054545,-1.0747423753764689,-0.3759332914121221,83.3
-0.21586989031622913,0.10210091522558434,-1.1140636862811544,1.3775616247801186,0.4649825796286541,1.003374687476216,0.9671953624580159,1.2515471731800376,-1.6453200495563345,0.984196088297824,-1.8304892140997573,False,False,False,False,0.21707836030629452,0.1093178117404074,-0.19807614547315855,-0.014014137146613589,82.7
-1.5162909163176066,2.34981952926447,0.6779958626965736,1.191442375333369,0.454338105127621,-0.3019342807016411,0.9671953624580159,0.19746477016484598,1.1129700586688698,-0.39230193729353807,-1.8304892140997573,True,False,False,True,2.4431175508974876,1.2975548958752627,-0.41374991665042665,-0.9553805592224421,94.8
0.6510774603513558,0.3745516563212065,-1.1993998552800937,0.07472687865286988,-0.1949748394354334,0.8402110664539837,-1.0086889326553974,0.9001863721749737,1.1129700586688698,0.984196088297824,-1.8304892140997573,True,False,False,False,0.29332984862652794,-0.8287640967871097,-0.7038294244659575,-0.19427972805518753,80.8
1.5180248110189407,0.17021360049948972,0.6779958626965736,0.07472687865286988,-1.2061999170336315,0.35072020338728777,-0.020746785098690747,-1.2079784338554094,-1.6453200495563345,0.984196088297824,0.4676767797480234,False,False,False,True,-0.17113187231405386,0.5470893690532483,-0.025634278878721155,-0.2298451874555264,58.3
0.21760378501756333,-0.3746878816917552,0.507323524698695,0.5400250022697445,-1.0997551720232948,1.4928655505429125,0.47322428867966254,0.5488255711699098,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,False,False,True,False,-0.5931892084673315,0.7347057507587522,0.37389652470979945,0.45538266365767155,66.3
1.5180248110189407,0.10210091522558434,-1.79675303827267,-0.8558693685808791,0.8481836616658653,0.10597477185393911,1.4611664362363692,0.19746477016484598,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,True,False,False,False,0.3188488837958249,-1.891923593118296,-1.1307194802937777,-0.26557880505634024,87.9
0.21760378501756333,-0.17034982587003844,-0.6873828412864572,-0.018332746070504904,0.11371492109454345,1.003374687476216,-1.5026600064337508,-1.2079784338554094,-1.6453200495563345,0.984196088297824,-0.6814062171758669,True,False,False,False,-0.1365971301088976,-0.5160701272779373,-0.39463615063157387,0.1497954140504176,60.5
-1.0828172409838142,0.7151150826907346,1.1900128766902103,-1.6934059910912533,-0.056596670921996065,2.635010897698536,-0.020746785098690747,-1.2079784338554094,-1.6453200495563345,0.984196088297824,-0.6814062171758669,True,False,False,False,0.6534232999825019,-0.26591495167059953,-0.5556241203736971,0.0868567605379683,84.8
1.0845511356851483,0.919453138512452,-1.0287275172822148,0.912263501163244,-0.35464195695093836,0.5954656349206358,-1.0086889326553974,-0.5052568318452817,1.1129700586688698,-0.39230193729353807,0.4676767797480234,False,False,False,False,0.7402185812768763,-0.14083736386693074,-0.5576970923743296,-0.4632644454784675,77.0
0.21760378501756333,-0.8514766786090948,-0.5167105032885784,-1.6003463663678783,-0.23755273743956715,0.10597477185393911,-0.514717858877044,-0.5052568318452817,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,False,False,False,False,-0.8455526011744778,-1.4541520358054545,-0.6794119574781182,0.3747676223502363,61.7
1.5180248110189407,-1.3963781608003398,0.507323524698695,1.5636808742268686,1.2100957947010105,0.7586292559428679,-1.5026600064337508,-0.8566176328503455,-0.2661749954437323,-0.39230193729353807,-0.6814062171758669,True,False,False,False,-1.190288788850725,1.4226324836789312,2.106718695702297,1.406640151085405,44.0
-1.0828172409838142,-1.9412796429915846,0.7633320316955131,-0.3905712449640047,-0.26948616094266936,-0.3019342807016411,-1.0086889326553974,0.9001863721749737,-1.6453200495563345,-1.7687999628849,-0.6814062171758669,True,False,True,False,-1.8483589981715398,0.2969341934459107,2.3581209358090907,2.081909673566508,42.4
-1.5162909163176066,0.5107770268690179,-0.2607019962917599,-0.20445199551725468,-1.3339336110460358,2.3902654661651885,0.9671953624580159,0.5488255711699098,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,False,False,0.06755515124547505,-0.32845374557243406,-0.5274708138443559,0.13140145991269656,88.0
-0.21586989031622913,-1.192040104978623,-0.6020466722875177,-0.6697501191341293,0.8801170851689676,0.18755658236505557,-1.5026600064337508,-1.2079784338554094,1.1129700586688698,0.984196088297824,-0.6814062171758669,True,False,False,False,-1.014024075869984,-0.891302890688944,-0.09086379783194876,0.7970368863415632,48.7
-0.21586989031622913,-2.2137303840872073,1.4460213836870288,-0.29751162024062966,-0.12046351792819744,-0.2203524701905246,-1.0086889326553974,-0.8566176328503455,1.1129700586688698,-0.39230193729353807,-0.6814062171758669,True,False,False,True,-2.0945336428286474,0.8597833385624213,4.496527563936402,3.3513229937016846,26.8
-0.21586989031622913,0.3745516563212065,1.787366059682786,1.4706212495034936,0.12435939559557652,-0.791425143768337,0.9671953624580159,1.6029079741851013,-1.6453200495563345,0.984196088297824,0.4676767797480234,False,False,False,False,0.38730713383082455,2.298175598304614,0.6391312598652041,-0.615796283911057,81.6
0.21760378501756333,2.4860448998122817,1.0193405386923315,-1.6934059910912533,1.6890971472475254,1.0849564979873316,1.4611664362363692,1.2515471731800376,1.1129700586688698,0.984196088297824,-0.6814062171758669,False,False,False,False,3.216329035667793,-0.3909925394742683,-0.8915163688858978,-0.7525321422740587,100.0
-1.5162909163176066,-0.03412445532222705,0.08064267970399779,1.284502000056744,0.0711370230904082,0.8402110664539837,0.9671953624580159,-0.15389603084021786,-0.2661749954437323,-0.39230193729353807,0.4676767797480234,False,False,True,True,-0.01710080973530494,0.9223221324642561,0.25593981126937926,0.016478549872747234,74.0
0.21760378501756333,0.8513404532385461,-0.8580551792843361,0.35390575282299486,0.4011157326224527,-0.46509790172387255,0.47322428867966254,-1.2079784338554094,-0.2661749954437323,-1.7687999628849,0.4676767797480234,False,False,False,True,0.9388697532534371,-0.3909925394742683,-0.635755210467102,-0.6815674016782229,78.4
1.0845511356851483,0.03398822995167865,-0.8580551792843361,-1.2281078674743788,-1.1636220190294961,0.5954656349206358,-0.514717858877044,-0.8566176328503455,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,-0.27137430986530264,-1.4541520358054545,-0.9140319663612697,-0.0925659504464886,70.7
0.21760378501756333,-0.10223714059613274,0.507323524698695,-1.1350482427510038,-0.14175246693026508,-1.444079627857265,0.47322428867966254,0.9001863721749737,-0.2661749954437323,0.984196088297824,0.4676767797480234,True,False,False,False,-0.1338465754199917,-0.3909925394742683,-0.3577118299133356,-0.6268131938936541,74.3
-1.5162909163176066,0.919453138512452,0.42198735569975543,1.6567404989502434,0.7417389166555287,0.18755658236505557,-1.0086889326553974,-0.5052568318452817,1.1129700586688698,0.984196088297824,0.4676767797480234,False,False,False,False,1.1258310678021464,1.4226324836789312,0.022735067802697767,-0.5543548876337612,67.6
-1.5162909163176066,-0.3065751964178495,1.4460213836870288,-0.9489289933042541,-1.568112050068775,0.4323020138984035,1.4611664362363692,-1.2079784338554094,1.1129700586688698,-1.7687999628849,0.4676767797480234,True,False,False,False,-0.6410182983355344,0.4220117812495798,0.16090623568874177,0.06017233919927042,64.7
1.0845511356851483,0.23832628577339543,0.6779958626965736,-1.2281078674743788,0.3053154621131491,1.656029171565144,-0.020746785098690747,-1.2079784338554094,-0.2661749954437323,-0.39230193729353807,1.6167597766719137,True,False,False,False,0.30761745214945796,-0.32845374557243406,-0.4472965263978012,0.08959876874570405,64.1
